19, 6531, 0, 6552
15, 6169, 0, 6185
13, 6544, 0, 6559
26, 6342, 0, 6369
26, 6728, 0, 6755
13, 8003, 0, 8018
25, 7008, 0, 7034
13, 6776, 0, 6789
40, 6524, 0, 6565
13, 6293, 0, 6307
26, 7237, 0, 7265
14, 5867, 0, 5882
12, 6913, 0, 6927
17, 5576, 0, 5594
13, 5914, 0, 5927
14, 5396, 0, 5411
18, 5453, 0, 5471
13, 5534, 0, 5547
14, 5669, 0, 5684
13, 5556, 0, 5570
13, 5758, 0, 5771
15, 5474, 0, 5489
37, 5493, 0, 5531
24, 5408, 0, 5433
15, 5491, 0, 5507
15, 5528, 0, 5543
14, 5438, 0, 5453
14, 5530, 0, 5545
15, 5526, 0, 5542
15, 5478, 0, 5494
15, 5971, 0, 5987
41, 5401, 0, 5443
16, 5894, 0, 5912
43, 5565, 0, 5608
15, 5707, 0, 5723
15, 5674, 0, 5690
13, 5579, 0, 5593
37, 6428, 0, 6465
34, 5505, 0, 5539
40, 5432, 0, 5473
15, 6354, 0, 6370
14, 5415, 0, 5431
15, 6360, 0, 6376
41, 5982, 0, 6024
24, 6269, 0, 6294
15, 5703, 0, 5718
14, 5872, 0, 5887
14, 5895, 0, 5910
16, 5455, 0, 5472
13, 5585, 0, 5599
15, 5480, 0, 5496
15, 5434, 0, 5450
14, 5535, 0, 5550
15, 5537, 0, 5552
15, 5494, 0, 5509
15, 5492, 0, 5509
15, 5483, 0, 5499
16, 5920, 0, 5937
41, 5473, 0, 5515
37, 5842, 0, 5879
16, 5460, 0, 5477
15, 5922, 0, 5938
16, 5410, 0, 5427
16, 5876, 0, 5894
16, 5718, 0, 5736
16, 5540, 0, 5556
15, 5663, 0, 5679
32, 5460, 0, 5492
13, 5466, 0, 5481
31, 5419, 0, 5451
26, 5563, 0, 5590
15, 5528, 0, 5544
16, 5611, 0, 5628
13, 5656, 0, 5670
14, 5426, 0, 5441
16, 5528, 0, 5545
15, 5456, 0, 5472
15, 5598, 0, 5613
16, 5467, 0, 5483
16, 5377, 0, 5394
16, 5555, 0, 5572
16, 5494, 0, 5511
16, 5545, 0, 5561
15, 5998, 0, 6014
15, 5701, 0, 5716
24, 5631, 0, 5656
19, 5701, 0, 5720
15, 5656, 0, 5673
16, 5763, 0, 5780
16, 5564, 0, 5581
15, 5913, 0, 5928
16, 5414, 0, 5430
15, 5466, 0, 5481
16, 5406, 0, 5423
14, 5490, 0, 5505
26, 5460, 0, 5488
35, 5539, 0, 5575
13, 5680, 0, 5693
16, 5570, 0, 5586
15, 5463, 0, 5479
16, 5687, 0, 5704
14, 5612, 0, 5627
14, 5464, 8, 5487
14, 5415, 0, 5429
14, 5609, 0, 5623
14, 5473, 0, 5488
15, 5571, 0, 5587
20, 5415, 0, 5436
20, 5270, 0, 5292
21, 5389, 0, 5411
20, 5358, 0, 5379
35, 5300, 0, 5336
20, 5376, 0, 5397
35, 5393, 0, 5429
20, 5282, 0, 5303
20, 5416, 0, 5438
18, 5381, 0, 5400
23, 5366, 0, 5390
20, 5455, 0, 5476
21, 5572, 0, 5594
36, 5306, 0, 5343
19, 5378, 0, 5398
21, 5487, 0, 5510
32, 5582, 0, 5615
40, 5618, 0, 5659
39, 5567, 0, 5608
40, 5595, 0, 5637
56, 5646, 0, 5703
40, 6267, 0, 6309
32, 5557, 0, 5591
32, 5628, 0, 5661
38, 5562, 0, 5602
38, 5637, 0, 5677
39, 5569, 0, 5610
38, 5592, 0, 5632
60, 5646, 0, 5707
30, 5656, 0, 5688
30, 5663, 0, 5695
31, 5549, 0, 5582
38, 5601, 0, 5641
39, 5586, 0, 5627
41, 5548, 0, 5590
39, 5571, 0, 5612
43, 5624, 0, 5668
31, 5522, 0, 5555
38, 5606, 0, 5647
41, 5769, 0, 5813
41, 5886, 0, 5929
45, 5882, 0, 5928
48, 5821, 0, 5871
42, 5801, 10, 5855
26, 5653, 0, 5681
28, 5569, 0, 5598
27, 5471, 0, 5500
22, 5409, 0, 5432
28, 5455, 0, 5485
22, 5481, 0, 5505
32, 5539, 0, 5573
22, 5417, 0, 5441
27, 5491, 0, 5520
30, 5405, 0, 5436
33, 5665, 0, 5700
31, 5570, 0, 5603
51, 5550, 0, 5603
39, 5619, 0, 5660
31, 5808, 0, 5841
40, 5899, 0, 5941
33, 5647, 0, 5683
33, 5917, 0, 5952
48, 5897, 0, 5959
43, 6056, 0, 6101
24, 5901, 0, 5926
24, 5936, 0, 5961
21, 5745, 0, 5767
35, 5884, 0, 5921
15, 5974, 0, 5989
14, 7243, 0, 7258
15, 7151, 0, 7167
15, 7758, 0, 7775
15, 6584, 0, 6600
17, 8461, 0, 8479
14, 6268, 0, 6283
14, 5782, 0, 5796
15, 6966, 0, 6981
26, 5598, 0, 5625
15, 6982, 0, 6997
15, 5497, 0, 5513
15, 5447, 0, 5463
40, 5512, 0, 5553
13, 5539, 0, 5553
15, 5464, 0, 5481
15, 5317, 0, 5333
42, 5422, 0, 5464
36, 5503, 0, 5540
14, 5463, 0, 5477
14, 5560, 0, 5576
14, 5615, 0, 5630
15, 5637, 0, 5652
15, 5504, 0, 5520
42, 5351, 0, 5395
24, 5560, 0, 5586
24, 5585, 0, 5611
18, 5388, 0, 5407
28, 5417, 0, 5447
20, 5426, 0, 5447
22, 5460, 0, 5484
24, 5648, 0, 5673
43, 5549, 0, 5592
22, 5535, 0, 5559
37, 5531, 0, 5570
25, 5648, 0, 5673
24, 5579, 0, 5604
22, 5719, 0, 5742
25, 5775, 0, 5801
23, 6390, 0, 6414
43, 5638, 0, 5682
24, 5573, 0, 5597
30, 5812, 0, 5844
39, 5700, 0, 5740
29, 5580, 0, 5610
23, 5675, 0, 5700
30, 5613, 0, 5644
23, 5597, 0, 5622
24, 5562, 0, 5587
32, 5584, 0, 5618
23, 5673, 0, 5697
24, 5684, 0, 5709
24, 5580, 0, 5605
24, 5707, 0, 5733
28, 5669, 0, 5698
24, 5529, 0, 5554
24, 5582, 0, 5607
24, 5648, 0, 5673
24, 5555, 0, 5580
23, 5797, 0, 5821
23, 5624, 0, 5648
24, 5647, 0, 5673
23, 5637, 0, 5662
23, 5605, 0, 5630
17, 5541, 0, 5559
18, 5522, 0, 5540
42, 5550, 0, 5593
18, 5485, 0, 5504
15, 5428, 0, 5444
13, 5364, 0, 5377
15, 5756, 0, 5771
15, 5699, 0, 5715
15, 5362, 0, 5377
15, 5826, 0, 5841
14, 5415, 0, 5430
15, 5458, 0, 5475
15, 5473, 0, 5488
15, 5678, 0, 5693
14, 5424, 0, 5439
16, 5771, 0, 5788
15, 5511, 0, 5526
14, 6199, 0, 6215
14, 5855, 0, 5870
15, 5532, 0, 5548
15, 5500, 0, 5515
12, 5459, 0, 5471
14, 5440, 0, 5455
13, 5436, 0, 5451
14, 5607, 0, 5622
14, 5842, 0, 5856
14, 5645, 0, 5661
13, 5536, 0, 5551
14, 5388, 0, 5403
14, 5563, 0, 5577
16, 5622, 0, 5639
16, 6272, 0, 6290
15, 5495, 0, 5511
15, 5484, 0, 5499
15, 5580, 0, 5595
30, 5488, 0, 5519
15, 5538, 0, 5553
12, 5450, 0, 5462
16, 5544, 0, 5561
15, 5485, 0, 5501
16, 5408, 0, 5424
20, 5470, 0, 5490
15, 5554, 0, 5570
15, 5506, 0, 5522
21, 5437, 0, 5458
15, 5573, 0, 5590
40, 5590, 0, 5631
35, 5570, 0, 5607
43, 5675, 0, 5721
77, 5688, 0, 5767
38, 5579, 0, 5619
40, 5652, 0, 5694
40, 5598, 0, 5639
38, 5512, 0, 5552
31, 5593, 0, 5626
30, 5610, 0, 5643
42, 5570, 0, 5614
40, 5600, 0, 5641
37, 5603, 0, 5642
40, 5614, 0, 5656
39, 5636, 0, 5677
38, 5610, 0, 5650
47, 5596, 0, 5645
41, 5596, 0, 5638
35, 6262, 0, 6300
39, 5743, 0, 5782
36, 5568, 0, 5607
33, 5566, 0, 5601
39, 5589, 0, 5630
48, 5558, 1, 5607
61, 5621, 0, 5684
43, 5690, 0, 5735
40, 5675, 0, 5717
47, 5607, 0, 5655
30, 5599, 0, 5632
32, 5612, 0, 5646
45, 5557, 0, 5604
38, 5598, 0, 5637
41, 5650, 0, 5694
39, 5599, 0, 5640
55, 5580, 0, 5637
39, 5720, 0, 5761
43, 5609, 0, 5654
40, 5587, 0, 5630
39, 5637, 0, 5678
32, 5522, 0, 5555
41, 5679, 0, 5721
32, 5542, 0, 5575
39, 5566, 0, 5607
51, 5605, 0, 5658
46, 5705, 0, 5752
42, 5912, 0, 5956
55, 5694, 0, 5751
41, 6142, 0, 6185
22, 6015, 0, 6038
32, 5568, 18, 5620
23, 5907, 0, 5932
23, 5741, 0, 5765
25, 5989, 0, 6015
18, 6034, 0, 6053
18, 6370, 0, 6389
42, 20366, 0, 20410
81, 23638, 0, 23719
17, 7703, 0, 7721
14, 5746, 0, 5760
15, 5714, 0, 5729
14, 6982, 0, 6997
13, 5535, 0, 5549
13, 5576, 0, 5590
24, 5531, 0, 5556
14, 5461, 0, 5476
14, 5327, 0, 5341
15, 5604, 0, 5619
16, 5519, 0, 5535
15, 5563, 0, 5579
16, 5532, 0, 5549
15, 5689, 0, 5704
15, 5691, 0, 5706
13, 5673, 0, 5688
23, 5529, 0, 5553
15, 5434, 0, 5449
16, 5501, 0, 5518
19, 5549, 0, 5569
24, 5414, 0, 5440
30, 5625, 0, 5657
47, 5611, 0, 5659
30, 5522, 0, 5553
38, 5540, 0, 5580
30, 5479, 0, 5511
30, 5540, 1, 5571
43, 5522, 0, 5566
31, 5455, 0, 5487
37, 5523, 0, 5562
17, 5393, 0, 5411
18, 5266, 0, 5285
18, 5396, 0, 5415
18, 5402, 0, 5421
28, 5427, 0, 5457
48, 5668, 0, 5718
40, 5618, 0, 5660
47, 5669, 0, 5718
41, 5717, 0, 5760
44, 6556, 0, 6602
40, 5671, 0, 5713
38, 5628, 0, 5667
40, 5582, 0, 5624
32, 5606, 0, 5640
32, 5549, 0, 5583
38, 5727, 0, 5767
72, 5575, 1, 5649
32, 5596, 0, 5630
39, 5575, 0, 5616
38, 5531, 0, 5571
37, 5618, 0, 5658
39, 5611, 0, 5652
39, 5564, 0, 5605
33, 5579, 0, 5615
47, 5656, 0, 5706
39, 5693, 0, 5734
48, 5825, 0, 5875
47, 5635, 0, 5685
31, 5753, 0, 5786
47, 5664, 0, 5713
32, 5633, 0, 5667
56, 5780, 0, 5837
39, 5659, 0, 5700
39, 5549, 0, 5590
46, 5562, 0, 5609
54, 5648, 0, 5705
32, 5587, 0, 5620
33, 5616, 0, 5650
32, 5467, 0, 5501
50, 5602, 0, 5653
39, 5641, 0, 5681
39, 5623, 0, 5664
31, 5817, 0, 5850
45, 5806, 0, 5853
44, 5706, 0, 5752
37, 5628, 0, 5667
39, 5521, 0, 5562
39, 5607, 0, 5647
28, 5608, 0, 5637
27, 5567, 0, 5596
40, 5506, 0, 5547
32, 5401, 0, 5434
28, 5528, 0, 5556
37, 5476, 0, 5515
26, 5505, 0, 5532
33, 5435, 0, 5469
28, 5462, 0, 5491
28, 5519, 0, 5548
40, 5822, 0, 5865
50, 5782, 0, 5834
37, 5652, 0, 5692
48, 5682, 0, 5731
31, 5498, 0, 5531
48, 5584, 0, 5635
39, 5578, 0, 5619
42, 5611, 0, 5655
30, 5601, 0, 5633
40, 5624, 0, 5665
37, 5627, 0, 5667
34, 5567, 0, 5603
44, 5535, 0, 5581
32, 5606, 0, 5640
41, 5595, 0, 5637
39, 5492, 0, 5534
37, 5803, 0, 5842
52, 5818, 0, 5872
34, 5624, 0, 5660
40, 5623, 0, 5665
54, 5571, 0, 5627
39, 5706, 0, 5747
39, 5643, 0, 5684
39, 5556, 0, 5598
51, 5635, 0, 5688
32, 5593, 0, 5626
32, 5483, 0, 5517
44, 5606, 0, 5652
39, 5616, 0, 5657
32, 5637, 0, 5670
40, 5592, 0, 5633
47, 5554, 0, 5602
43, 5657, 0, 5702
50, 5750, 0, 5803
40, 5655, 0, 5697
53, 5634, 0, 5688
32, 5792, 0, 5825
37, 6309, 0, 6348
38, 5594, 0, 5634
32, 5556, 0, 5590
32, 5560, 0, 5594
39, 5655, 0, 5696
41, 5551, 0, 5593
30, 5626, 0, 5658
31, 5643, 0, 5676
32, 5569, 0, 5603
30, 5627, 0, 5659
43, 5569, 0, 5614
38, 5548, 0, 5588
40, 5728, 0, 5770
41, 5677, 0, 5720
42, 5663, 0, 5707
49, 5660, 0, 5710
31, 5591, 0, 5624
30, 5517, 0, 5549
37, 5862, 0, 5901
36, 5791, 0, 5829
39, 5705, 0, 5746
47, 6150, 0, 6198
35, 5958, 0, 5995
43, 5790, 0, 5835
39, 5835, 0, 5874
22, 5849, 0, 5872
22, 5759, 4, 5787
24, 5908, 0, 5932
22, 6029, 0, 6053
32, 6086, 0, 6119
14, 6496, 0, 6511
15, 7393, 0, 7410
16, 6261, 0, 6278
24, 8076, 0, 8101
13, 6125, 0, 6139
31, 5770, 0, 5803
37, 7198, 0, 7235
29, 5549, 0, 5578
47, 6873, 0, 6921
14, 5587, 0, 5602
13, 5648, 0, 5663
15, 5520, 0, 5536
16, 5706, 0, 5723
15, 5523, 0, 5539
14, 5495, 0, 5510
15, 5505, 0, 5520
15, 5455, 0, 5470
14, 5444, 0, 5459
14, 5379, 0, 5394
35, 5460, 0, 5496
15, 5461, 0, 5477
15, 5519, 0, 5535
18, 5645, 0, 5664
14, 5398, 0, 5413
15, 5563, 0, 5579
15, 5434, 0, 5451
15, 5498, 0, 5514
15, 5468, 0, 5484
36, 5417, 0, 5453
32, 5468, 0, 5501
30, 5653, 0, 5685
16, 5479, 0, 5495
23, 5726, 0, 5749
15, 5588, 0, 5604
29, 5423, 0, 5454
25, 5441, 0, 5468
32, 5468, 0, 5502
40, 5415, 0, 5456
31, 5539, 0, 5571
24, 5472, 0, 5498
30, 5488, 0, 5520
30, 5493, 0, 5525
30, 5436, 0, 5467
34, 5458, 0, 5494
25, 5453, 0, 5479
31, 5475, 0, 5507
29, 5532, 0, 5562
27, 5506, 0, 5535
29, 5535, 0, 5566
31, 5713, 0, 5746
24, 5503, 0, 5528
25, 5571, 0, 5598
36, 5526, 0, 5565
35, 5476, 0, 5513
35, 5473, 0, 5509
28, 5535, 0, 5565
31, 5439, 0, 5471
65, 5543, 0, 5609
30, 5542, 0, 5573
26, 5476, 0, 5503
33, 5521, 0, 5556
32, 5542, 0, 5575
42, 5467, 0, 5510
30, 5584, 0, 5615
30, 5714, 0, 5746
30, 5658, 0, 5690
37, 5661, 0, 5699
31, 5469, 0, 5502
31, 5481, 0, 5513
19, 5378, 0, 5399
24, 5353, 0, 5377
24, 5340, 0, 5366
19, 5383, 0, 5403
19, 5336, 0, 5357
44, 5549, 0, 5595
24, 5472, 0, 5498
30, 5433, 0, 5464
35, 5456, 0, 5492
38, 5521, 0, 5561
24, 5439, 0, 5464
30, 5470, 0, 5502
25, 5465, 0, 5492
38, 5483, 0, 5522
37, 5732, 0, 5771
32, 5560, 0, 5594
24, 5516, 0, 5541
25, 5490, 0, 5517
30, 5442, 1, 5475
33, 5560, 0, 5594
31, 5493, 0, 5525
31, 5480, 0, 5512
30, 5485, 0, 5516
31, 5495, 0, 5527
39, 5471, 0, 5511
30, 5496, 0, 5528
24, 5529, 0, 5554
24, 5419, 0, 5444
31, 5529, 0, 5562
30, 5532, 0, 5563
24, 5508, 0, 5534
32, 5677, 0, 5711
31, 5543, 0, 5575
24, 5515, 0, 5541
24, 5439, 0, 5465
26, 5543, 0, 5571
30, 5598, 0, 5630
39, 5609, 0, 5650
37, 5541, 0, 5581
39, 5613, 0, 5654
32, 5500, 0, 5534
39, 5638, 0, 5679
39, 5679, 0, 5720
32, 5534, 0, 5567
30, 5577, 0, 5608
39, 5604, 0, 5645
31, 5552, 0, 5585
40, 5618, 0, 5660
38, 5685, 0, 5724
41, 5759, 0, 5802
50, 5601, 0, 5653
54, 5574, 0, 5630
40, 5639, 0, 5681
40, 5601, 0, 5643
40, 5554, 0, 5596
39, 5586, 0, 5628
43, 5630, 0, 5675
39, 5592, 0, 5634
49, 5629, 0, 5680
39, 5606, 0, 5646
33, 5596, 0, 5631
31, 5598, 0, 5630
41, 5532, 0, 5574
39, 5600, 0, 5641
31, 5790, 0, 5823
40, 5788, 0, 5830
30, 5566, 0, 5598
38, 5578, 0, 5618
40, 5648, 0, 5690
32, 5575, 0, 5608
60, 5530, 0, 5591
40, 5656, 0, 5698
31, 5587, 0, 5620
44, 5589, 0, 5635
31, 5652, 0, 5685
31, 5491, 0, 5524
40, 5643, 0, 5685
39, 5667, 0, 5708
31, 5565, 0, 5598
39, 5714, 0, 5755
31, 5565, 0, 5598
40, 5689, 0, 5731
48, 5691, 0, 5742
48, 5746, 0, 5797
39, 6017, 0, 6057
35, 5710, 0, 5746
36, 6126, 0, 6164
39, 5907, 0, 5948
29, 5751, 0, 5781
20, 5786, 0, 5807
35, 5793, 0, 5829
22, 5711, 0, 5733
22, 5875, 0, 5899
13, 6108, 0, 6121
18, 6993, 0, 7012
27, 6723, 0, 6751
37, 7180, 0, 7217
18, 6281, 0, 6300
18, 7098, 0, 7117
19, 5393, 0, 5413
41, 5514, 0, 5555
15, 6668, 0, 6683
15, 5440, 0, 5455
14, 5421, 0, 5436
12, 5302, 0, 5315
16, 5529, 0, 5546
24, 5577, 0, 5601
28, 5600, 0, 5629
32, 5552, 0, 5584
23, 5551, 0, 5575
16, 5623, 0, 5640
15, 5555, 0, 5570
15, 5389, 0, 5405
29, 5513, 0, 5543
22, 5354, 0, 5377
21, 5336, 0, 5358
16, 5400, 0, 5417
16, 5485, 0, 5503
40, 5575, 0, 5616
39, 5572, 0, 5613
37, 5582, 0, 5621
40, 5551, 0, 5593
39, 5686, 0, 5727
32, 5641, 0, 5674
41, 5605, 0, 5648
43, 5620, 0, 5666
53, 5564, 0, 5619
38, 5671, 0, 5711
31, 5581, 0, 5614
31, 5587, 0, 5620
32, 5667, 1, 5701
47, 5752, 0, 5801
37, 5691, 0, 5730
38, 5682, 0, 5722
39, 5564, 0, 5605
39, 5682, 0, 5724
32, 5557, 0, 5591
43, 5543, 0, 5589
31, 5540, 0, 5572
44, 5584, 0, 5631
32, 5540, 0, 5573
38, 5736, 0, 5776
41, 5495, 0, 5538
50, 5626, 0, 5679
39, 5678, 0, 5720
